-0.122533 -0.587786 
-0.163118 -0.641559 
-0.207396 -0.698698 
-0.255618 -0.759498 
-0.308052 -0.824273 
-0.364993 -0.893362 
-0.426757 -0.967129 
-0.493685 -1.045964 
-0.566145 -1.130288 
-0.644533 -1.220553 
-0.729276 -1.317245 
-0.820833 -1.420887 
-0.919700 -1.532043 
-1.026412 -1.651315 
-1.141545 -1.779353 
-1.265721 -1.916855 
-1.399612 -2.064570 
-1.543942 -2.223304 
-1.699491 -2.393921 
-1.867103 -2.577351 
-2.047687 -2.774593 
-2.242223 -2.986720 
-2.451767 -3.214889 
-2.677459 -3.460339 
-2.920527 -3.724406 
-3.182294 -4.008527 
-3.464187 -4.314246 
-3.767742 -4.643226 
-4.094616 -4.997257 
-4.446593 -5.378261 
-4.825596 -5.788313 
-5.233694 -6.229639 
-5.673121 -6.704641 
-6.146279 -7.215901 
-6.655759 -7.766199 
-7.204349 -8.358527 
-7.795057 -8.996107 
-8.431119 -9.682405 
-9.116025 -10.421156 
-9.853532 -11.216377 
-10.647691 -12.072394 
-11.502864 -12.993866 
-12.423751 -13.985805 
-13.415415 -15.053611 
0.136863 -0.023626 
0.136778 -0.040147 
0.135201 -0.061833 
0.131419 -0.087348 
0.125136 -0.115253 
0.116333 -0.144686 
0.105064 -0.175298 
0.091372 -0.207028 
0.075259 -0.239946 
0.056694 -0.274185 
0.035615 -0.309911 
0.011933 -0.347303 
-0.014465 -0.386552 
-0.043713 -0.427860 
-0.075969 -0.471440 
-0.111407 -0.517514 
-0.150225 -0.566318 
-0.192641 -0.618102 
-0.238891 -0.673131 
-0.289237 -0.731688 
-0.343959 -0.794079 
-0.403364 -0.860627 
-0.467780 -0.931683 
-0.537563 -1.007623 
-0.613097 -1.088849 
-0.694794 -1.175798 
-0.783101 -1.268938 
-0.878497 -1.368770 
-0.981499 -1.475836 
-1.092665 -1.590717 
-1.212598 -1.714039 
-1.341946 -1.846472 
-1.481408 -1.988737 
-1.631741 -2.141610 
-1.793759 -2.305924 
-1.968340 -2.482573 
-2.156430 -2.672520 
-2.359053 -2.876798 
-2.577307 -3.096520 
-2.812381 -3.332880 
-3.065552 -3.587165 
-3.338200 -3.860757 
-3.631810 -4.155145 
-3.947982 -4.471929 
-4.288441 -4.812831 
-4.655045 -5.179705 
-5.049795 -5.574545 
-5.474848 -5.999499 
-5.932527 -6.456875 
-6.425334 -6.949160 
-6.955965 -7.479032 
-7.527325 -8.049370 
-8.142543 -8.663277 
-8.804988 -9.324089 
-9.518292 -10.035400 
-10.286367 -10.801079 
-11.113426 -11.625290 
-12.004009 -12.512516 
-12.963007 -13.467584 
-13.995689 -14.495689 
0.126403 -0.022085 
0.125883 -0.038373 
0.123703 -0.059555 
0.119203 -0.084278 
0.112144 -0.111176 
0.102532 -0.139466 
0.090426 -0.168847 
0.075859 -0.199279 
0.058826 -0.230843 
0.039285 -0.263673 
0.017164 -0.297932 
-0.007637 -0.333793 
-0.035239 -0.371443 
-0.065786 -0.411075 
-0.099442 -0.452893 
-0.136392 -0.497111 
-0.176841 -0.543955 
-0.221015 -0.593664 
-0.269162 -0.646494 
-0.321551 -0.702717 
-0.378475 -0.762622 
-0.440250 -0.826524 
-0.507218 -0.894755 
-0.579750 -0.967678 
-0.658243 -1.045678 
-0.743127 -1.129174 
-0.834865 -1.218612 
-0.933956 -1.314477 
-1.040939 -1.417286 
-1.156393 -1.527597 
-1.280945 -1.646008 
-1.415269 -1.773166 
-1.560093 -1.909760 
-1.716201 -2.056536 
-1.884441 -2.214292 
-2.065724 -2.383887 
-2.261035 -2.566245 
-2.471434 -2.762359 
-2.698065 -2.973295 
-2.942160 -3.200201 
-3.205047 -3.444312 
-3.488157 -3.706955 
-3.793033 -3.989558 
-4.121336 -4.293658 
-4.474857 -4.620908 
-4.855523 -4.973087 
-5.265413 -5.352110 
-5.706766 -5.760036 
-6.181992 -6.199083 
-6.693690 -6.671639 
-7.244656 -7.180270 
-7.837906 -7.727743 
-8.476686 -8.317034 
-9.164495 -8.951346 
-9.905099 -9.634127 
-10.702558 -10.369090 
-11.561244 -11.160231 
-12.485868 -12.011852 
-13.481501 -12.928585 
-14.553611 -13.915415 
0.116442 -0.020577 
0.115481 -0.036610 
0.112697 -0.057250 
0.107491 -0.081132 
0.099678 -0.106972 
0.089287 -0.134066 
0.076377 -0.162162 
0.060973 -0.191242 
0.043061 -0.221396 
0.022588 -0.252760 
-0.000530 -0.285493 
-0.026400 -0.319764 
-0.055153 -0.355752 
-0.086941 -0.393642 
-0.121937 -0.433630 
-0.160333 -0.475921 
-0.202344 -0.520729 
-0.248203 -0.568285 
-0.298166 -0.618832 
-0.352514 -0.672629 
-0.411548 -0.729954 
-0.475597 -0.791105 
-0.545014 -0.856404 
-0.620182 -0.926193 
-0.701515 -1.000844 
-0.789456 -1.080753 
-0.884487 -1.166350 
-0.987124 -1.258096 
-1.097926 -1.356486 
-1.217493 -1.462053 
-1.346476 -1.575370 
-1.485573 -1.697053 
-1.635539 -1.827764 
-1.797186 -1.968214 
-1.971391 -2.119168 
-2.159101 -2.281447 
-2.361334 -2.455934 
-2.579188 -2.643580 
-2.813849 -2.845406 
-3.066591 -3.062508 
-3.338790 -3.296069 
-3.631928 -3.547358 
-3.947601 -3.817742 
-4.287530 -4.108690 
-4.653569 -4.421784 
-5.047712 -4.758727 
-5.472112 -5.121349 
-5.929085 -5.511621 
-6.421128 -5.931666 
-6.950927 -6.383764 
-7.521381 -6.870375 
-8.135608 -7.394142 
-8.796968 -7.957913 
-9.509080 -8.564750 
-10.275845 -9.217954 
-11.101462 -9.921074 
-11.990454 -10.677933 
-12.947695 -11.492645 
-13.978433 -12.369640 
-15.088322 -13.313685 
0.106955 -0.019103 
0.105547 -0.034857 
0.102164 -0.054913 
0.096268 -0.077906 
0.087729 -0.102637 
0.076593 -0.128484 
0.062917 -0.155242 
0.046719 -0.182918 
0.027973 -0.211610 
0.006614 -0.241454 
-0.017449 -0.272606 
-0.044335 -0.305231 
-0.074183 -0.339498 
-0.107152 -0.375586 
-0.143424 -0.413680 
-0.183199 -0.453975 
-0.226699 -0.496677 
-0.274165 -0.542003 
-0.325863 -0.590186 
-0.382081 -0.641471 
-0.443132 -0.696125 
-0.509352 -0.754430 
-0.581110 -0.816691 
-0.658799 -0.883236 
-0.742845 -0.954418 
-0.833710 -1.030615 
-0.931888 -1.112235 
-1.037916 -1.199717 
-1.152368 -1.293533 
-1.275868 -1.394191 
-1.409086 -1.502236 
-1.552745 -1.618255 
-1.707624 -1.742878 
-1.874564 -1.876784 
-2.054470 -2.020701 
-2.248320 -2.175412 
-2.457165 -2.341760 
-2.682142 -2.520648 
-2.924472 -2.713051 
-3.185474 -2.920015 
-3.466567 -3.142666 
-3.769283 -3.382214 
-4.095269 -3.639961 
-4.446302 -3.917310 
-4.824295 -4.215767 
-5.231309 -4.536955 
-5.669566 -4.882619 
-6.141457 -5.254638 
-6.649558 -5.655034 
-7.196645 -6.085982 
-7.785708 -6.549824 
-8.419966 -7.049081 
-9.102888 -7.586467 
-9.838210 -8.164900 
-10.629956 -8.787524 
-11.482460 -9.457724 
-12.400390 -10.179141 
-13.388777 -10.955696 
-14.453034 -11.791610 
-15.598997 -12.691426 
0.097920 -0.017666 
0.096061 -0.033113 
0.092084 -0.052542 
0.085521 -0.074595 
0.076288 -0.098164 
0.064446 -0.122713 
0.050049 -0.148085 
0.033104 -0.174307 
0.013572 -0.201487 
-0.008621 -0.229762 
-0.033577 -0.259283 
-0.061423 -0.290208 
-0.092306 -0.322700 
-0.126394 -0.356929 
-0.163876 -0.393069 
-0.204960 -0.431305 
-0.249873 -0.471833 
-0.298866 -0.514858 
-0.352213 -0.560600 
-0.410210 -0.609293 
-0.473178 -0.661188 
-0.541467 -0.716554 
-0.615452 -0.775679 
-0.695540 -0.838875 
-0.782171 -0.906475 
-0.875820 -0.978839 
-0.976996 -1.056353 
-1.086251 -1.139433 
-1.204181 -1.228528 
-1.331425 -1.324118 
-1.468675 -1.426721 
-1.616677 -1.536895 
-1.776234 -1.655237 
-1.948211 -1.782390 
-2.133544 -1.919047 
-2.333237 -2.065950 
-2.548376 -2.223900 
-2.780129 -2.393754 
-3.029758 -2.576437 
-3.298619 -2.772943 
-3.588176 -2.984341 
-3.900004 -3.211778 
-4.235802 -3.456493 
-4.597399 -3.719816 
-4.986766 -4.003176 
-5.406026 -4.308116 
-5.857465 -4.636290 
-6.343547 -4.989484 
-6.866926 -5.369616 
-7.430459 -5.778751 
-8.037224 -6.219113 
-8.690538 -6.693094 
-9.393972 -7.203270 
-10.151371 -7.752411 
-10.966880 -8.343502 
-11.844961 -8.979754 
-12.790419 -9.664624 
-13.808431 -10.401833 
-14.904573 -11.195387 
-16.084848 -12.049598 
0.089315 -0.016268 
0.087003 -0.031378 
0.082442 -0.050132 
0.075237 -0.071191 
0.065349 -0.093547 
0.052847 -0.116748 
0.037777 -0.140685 
0.020135 -0.165408 
-0.000129 -0.191030 
-0.023102 -0.217690 
-0.048894 -0.245534 
-0.077641 -0.274712 
-0.109498 -0.305379 
-0.144641 -0.337695 
-0.183265 -0.371825 
-0.225583 -0.407944 
-0.271833 -0.446234 
-0.322271 -0.486891 
-0.377178 -0.530121 
-0.436859 -0.576145 
-0.501644 -0.625200 
-0.571891 -0.677539 
-0.647987 -0.733435 
-0.730351 -0.793181 
-0.819432 -0.857092 
-0.915720 -0.925508 
-1.019738 -0.998793 
-1.132055 -1.077341 
-1.253280 -1.161573 
-1.384075 -1.251946 
-1.525148 -1.348947 
-1.677267 -1.453102 
-1.841258 -1.564978 
-2.018010 -1.685181 
-2.208485 -1.814365 
-2.413716 -1.953233 
-2.634819 -2.102540 
-2.872995 -2.263097 
-3.129540 -2.435778 
-3.405848 -2.621523 
-3.703423 -2.821341 
-4.023885 -3.036318 
-4.368978 -3.267623 
-4.740584 -3.516513 
-5.140726 -3.784341 
-5.571586 -4.072563 
-6.035513 -4.382744 
-6.535040 -4.716570 
-7.072891 -5.075854 
-7.652002 -5.462548 
-8.275537 -5.878753 
-8.946902 -6.326731 
-9.669765 -6.808913 
-10.448078 -7.327921 
-11.286096 -7.886572 
-12.188403 -8.487901 
-13.159936 -9.135175 
-14.206010 -9.831910 
-15.332352 -10.581890 
-16.545127 -11.389190 
0.081120 -0.014908 
0.078352 -0.029648 
0.073222 -0.047677 
0.065408 -0.067685 
0.054908 -0.088776 
0.041796 -0.110581 
0.026108 -0.133039 
0.007825 -0.156220 
-0.013116 -0.180244 
-0.036811 -0.205248 
-0.063381 -0.231372 
-0.092969 -0.258759 
-0.125737 -0.287555 
-0.161868 -0.317909 
-0.201562 -0.349978 
-0.245041 -0.383924 
-0.292547 -0.419918 
-0.344345 -0.458144 
-0.400721 -0.498795 
-0.461989 -0.542078 
-0.528486 -0.588215 
-0.600581 -0.637445 
-0.678668 -0.690024 
-0.763177 -0.746226 
-0.854571 -0.806347 
-0.953348 -0.870707 
-1.060049 -0.939648 
-1.175253 -1.013538 
-1.299590 -1.092777 
-1.433734 -1.177789 
-1.578414 -1.269036 
-1.734418 -1.367011 
-1.902591 -1.472245 
-2.083848 -1.585310 
-2.279174 -1.706821 
-2.489629 -1.837437 
-2.716356 -1.977869 
-2.960590 -2.128881 
-3.223656 -2.291294 
-3.506987 -2.465990 
-3.812124 -2.653920 
-4.140727 -2.856105 
-4.494586 -3.073644 
-4.875629 -3.307719 
-5.285931 -3.559602 
-5.727728 -3.830663 
-6.203431 -4.122373 
-6.715633 -4.436318 
-7.267129 -4.774202 
-7.860929 -5.137861 
-8.500275 -5.529271 
-9.188658 -5.950557 
-9.929839 -6.404008 
-10.727869 -6.892085 
-11.587108 -7.417440 
-12.512255 -7.982926 
-13.508369 -8.591613 
-14.580898 -9.246807 
-15.735710 -9.952067 
-16.979123 -10.711221 
0.073315 -0.013588 
0.070092 -0.027920 
0.064412 -0.045167 
0.056026 -0.064067 
0.044965 -0.083840 
0.031301 -0.104203 
0.015053 -0.125140 
-0.003813 -0.146741 
-0.025372 -0.169131 
-0.049730 -0.192442 
-0.077017 -0.216809 
-0.107384 -0.242366 
-0.140998 -0.269249 
-0.178048 -0.297598 
-0.218741 -0.327558 
-0.263304 -0.359280 
-0.311985 -0.392925 
-0.365055 -0.428661 
-0.422808 -0.466670 
-0.485562 -0.507145 
-0.553665 -0.550293 
-0.627492 -0.596337 
-0.707447 -0.645515 
-0.793969 -0.698084 
-0.887532 -0.754321 
-0.988646 -0.814523 
-1.097864 -0.879011 
-1.215780 -0.948128 
-1.343035 -1.022247 
-1.480323 -1.101766 
-1.628389 -1.187115 
-1.788037 -1.278755 
-1.960136 -1.377184 
-2.145620 -1.482935 
-2.345497 -1.596583 
-2.560853 -1.718745 
-2.792858 -1.850085 
-3.042773 -1.991317 
-3.311958 -2.143209 
-3.601877 -2.306587 
-3.914106 -2.482339 
-4.250346 -2.671420 
-4.612427 -2.874857 
-5.002320 -3.093757 
-5.422151 -3.329308 
-5.874207 -3.582791 
-6.360953 -3.855582 
-6.885043 -4.149162 
-7.449336 -4.465128 
-8.056911 -4.805194 
-8.711085 -5.171207 
-9.415428 -5.565156 
-10.173788 -5.989179 
-10.990308 -6.445578 
-11.869448 -6.936832 
-12.816013 -7.465608 
-13.835178 -8.034776 
-14.932515 -8.647427 
-16.114025 -9.306887 
-17.386168 -10.016735 
0.065882 -0.012308 
0.062207 -0.026190 
0.056001 -0.042594 
0.047090 -0.060325 
0.035526 -0.078726 
0.021371 -0.097604 
0.004625 -0.116983 
-0.014762 -0.136971 
-0.036878 -0.157695 
-0.061838 -0.179281 
-0.089781 -0.201858 
-0.120863 -0.225551 
-0.155257 -0.250485 
-0.193157 -0.276789 
-0.234776 -0.304597 
-0.280345 -0.334049 
-0.330118 -0.365293 
-0.384371 -0.398486 
-0.443404 -0.433796 
-0.507543 -0.471401 
-0.577142 -0.511493 
-0.652583 -0.554279 
-0.734280 -0.599979 
-0.822679 -0.648833 
-0.918265 -0.701097 
-1.021560 -0.757046 
-1.133125 -0.816979 
-1.253570 -0.881214 
-1.383548 -0.950097 
-1.523768 -1.023997 
-1.674992 -1.103314 
-1.838041 -1.188477 
-2.013801 -1.279946 
-2.203227 -1.378217 
-2.407348 -1.483825 
-2.627275 -1.597343 
-2.864201 -1.719387 
-3.119415 -1.850621 
-3.394304 -1.991758 
-3.690365 -2.143565 
-4.009207 -2.306867 
-4.352567 -2.482552 
-4.722312 -2.671575 
-5.120458 -2.874961 
-5.549172 -3.093818 
-6.010792 -3.329332 
-6.507833 -3.582784 
-7.043005 -3.855550 
-7.619227 -4.149111 
-8.239643 -4.465061 
-8.907638 -4.805117 
-9.626859 -5.171123 
-10.401232 -5.565068 
-11.234987 -5.989089 
-12.132677 -6.445490 
-13.099207 -6.936745 
-14.139858 -7.465524 
-15.260319 -8.034694 
-16.466712 -8.647347 
-17.765634 -9.306805 
0.058803 -0.011069 
0.054682 -0.024452 
0.047982 -0.039944 
0.038601 -0.056443 
0.026600 -0.073423 
0.012020 -0.090774 
-0.005158 -0.108564 
-0.025002 -0.126911 
-0.047612 -0.145941 
-0.073114 -0.165777 
-0.101650 -0.186536 
-0.133382 -0.208334 
-0.168490 -0.231286 
-0.207171 -0.255509 
-0.249641 -0.281127 
-0.296137 -0.308267 
-0.346917 -0.337066 
-0.402262 -0.367667 
-0.462479 -0.400223 
-0.527899 -0.434901 
-0.598882 -0.471875 
-0.675817 -0.511337 
-0.759126 -0.553489 
-0.849264 -0.598551 
-0.946724 -0.646759 
-1.052037 -0.698368 
-1.165777 -0.753650 
-1.288564 -0.812902 
-1.421065 -0.876440 
-1.564002 -0.944606 
-1.718150 -1.017767 
-1.884348 -1.096317 
-2.063499 -1.180684 
-2.256576 -1.271323 
-2.464629 -1.368726 
-2.688787 -1.473423 
-2.930270 -1.585981 
-3.190391 -1.707013 
-3.470563 -1.837176 
-3.772311 -1.977178 
-4.097276 -2.127778 
-4.447227 -2.289796 
-4.824069 -2.464112 
-5.229855 -2.651673 
-5.666793 -2.853497 
-6.137266 -3.070681 
-6.643838 -3.304404 
-7.189269 -3.555936 
-7.776535 -3.826641 
-8.408838 -4.117991 
-9.089628 -4.431566 
-9.822621 -4.769069 
-10.611817 -5.132332 
-11.461526 -5.523326 
-12.376387 -5.944173 
-13.361397 -6.397157 
-14.421937 -6.884736 
-15.563801 -7.409555 
-16.793228 -7.974463 
-18.116935 -8.582525 
0.052061 -0.009870 
0.047504 -0.022697 
0.040354 -0.037205 
0.030567 -0.052406 
0.018201 -0.067915 
0.003269 -0.083705 
-0.014272 -0.099879 
-0.034509 -0.116562 
-0.057552 -0.133878 
-0.083533 -0.151941 
-0.112600 -0.170859 
-0.144920 -0.190737 
-0.180674 -0.211678 
-0.220064 -0.233790 
-0.263310 -0.257183 
-0.310653 -0.281974 
-0.362355 -0.308286 
-0.418702 -0.336249 
-0.480004 -0.366005 
-0.546598 -0.397702 
-0.618851 -0.431503 
-0.697157 -0.467579 
-0.781946 -0.506116 
-0.873681 -0.547316 
-0.972862 -0.591393 
-1.080030 -0.638580 
-1.195769 -0.689126 
-1.320707 -0.743301 
-1.455526 -0.801395 
-1.600959 -0.863718 
-1.757794 -0.930608 
-1.926886 -1.002424 
-2.109152 -1.079555 
-2.305583 -1.162420 
-2.517247 -1.251467 
-2.745293 -1.347180 
-2.990962 -1.450077 
-3.255589 -1.560720 
-3.540612 -1.679707 
-3.847583 -1.807686 
-4.178172 -1.945352 
-4.534177 -2.093453 
-4.917536 -2.252794 
-5.330337 -2.424239 
-5.774828 -2.608721 
-6.253431 -2.807240 
-6.768754 -3.020875 
-7.323606 -3.250785 
-7.921012 -3.498220 
-8.564230 -3.764521 
-9.256769 -4.051135 
-10.002408 -4.359617 
-10.805215 -4.691640 
-11.669572 -5.049007 
-12.600199 -5.433656 
-13.602177 -5.847675 
-14.680977 -6.293308 
-15.842493 -6.772974 
-17.093067 -7.289275 
-18.439530 -7.845010 
0.045640 -0.008711 
0.040666 -0.020916 
0.033119 -0.034358 
0.023002 -0.048195 
0.010351 -0.062188 
-0.004856 -0.076388 
-0.022692 -0.090925 
-0.043257 -0.105928 
-0.066671 -0.121515 
-0.093070 -0.137789 
-0.122608 -0.154847 
-0.155451 -0.172783 
-0.191785 -0.191690 
-0.231814 -0.211663 
-0.275761 -0.232801 
-0.323870 -0.255209 
-0.376408 -0.278997 
-0.433662 -0.304283 
-0.495949 -0.331194 
-0.563611 -0.359864 
-0.637018 -0.390439 
-0.716572 -0.423074 
-0.802707 -0.457938 
-0.895894 -0.495211 
-0.996641 -0.535088 
-1.105496 -0.577779 
-1.223053 -0.623509 
-1.349950 -0.672522 
-1.486878 -0.725079 
-1.634581 -0.781463 
-1.793862 -0.841975 
-1.965586 -0.906944 
-2.150686 -0.976720 
-2.350169 -1.051681 
-2.565118 -1.132233 
-2.796701 -1.218812 
-3.046178 -1.311890 
-3.314904 -1.411970 
-3.604341 -1.519598 
-3.916063 -1.635357 
-4.251766 -1.759875 
-4.613277 -1.893831 
-5.002564 -2.037950 
-5.421746 -2.193016 
-5.873106 -2.359870 
-6.359103 -2.539419 
-6.882385 -2.732637 
-7.445805 -2.940574 
-8.052433 -3.164357 
-8.705577 -3.405201 
-9.408800 -3.664413 
-10.165939 -3.943400 
-10.981123 -4.243675 
-11.858801 -4.566868 
-12.803765 -4.914730 
-13.821173 -5.289149 
-14.916578 -5.692155 
-16.095963 -6.125935 
-17.365767 -6.592839 
-18.732922 -7.095400 
0.039525 -0.007592 
0.034161 -0.019097 
0.026287 -0.031384 
0.015928 -0.043791 
0.003080 -0.056227 
-0.012326 -0.068815 
-0.030386 -0.081702 
-0.051216 -0.095016 
-0.074941 -0.108863 
-0.101701 -0.123337 
-0.131648 -0.138521 
-0.164952 -0.154499 
-0.201800 -0.171351 
-0.242398 -0.189162 
-0.286971 -0.208019 
-0.335766 -0.228014 
-0.389051 -0.249246 
-0.447120 -0.271819 
-0.510291 -0.295845 
-0.578911 -0.321445 
-0.653355 -0.348748 
-0.734029 -0.377893 
-0.821375 -0.409029 
-0.915867 -0.442318 
-1.018022 -0.477933 
-1.128395 -0.516061 
-1.247586 -0.556903 
-1.376245 -0.600676 
-1.515069 -0.647615 
-1.664815 -0.697969 
-1.826295 -0.752011 
-2.000386 -0.810030 
-2.188036 -0.872341 
-2.390263 -0.939281 
-2.608166 -1.011212 
-2.842930 -1.088523 
-3.095830 -1.171635 
-3.368242 -1.260999 
-3.661647 -1.357100 
-3.977640 -1.460459 
-4.317942 -1.571638 
-4.684403 -1.691240 
-5.079018 -1.819916 
-5.503936 -1.958363 
-5.961471 -2.107334 
-6.454115 -2.267636 
-6.984552 -2.440140 
-7.555673 -2.625782 
-8.170590 -2.825570 
-8.832657 -3.040588 
-9.545484 -3.272001 
-10.312958 -3.521065 
-11.139267 -3.789132 
-12.028919 -4.077654 
-12.986769 -4.388196 
-14.018045 -4.722443 
-15.128375 -5.082206 
-16.323820 -5.469435 
-17.610906 -5.886230 
-18.996659 -6.334848 
0.033700 -0.006513 
0.027988 -0.017224 
0.019877 -0.028260 
0.009380 -0.039172 
-0.003574 -0.050021 
-0.019100 -0.060984 
-0.037319 -0.072216 
-0.058355 -0.083837 
-0.082335 -0.095940 
-0.109397 -0.108606 
-0.139696 -0.121906 
-0.173400 -0.135912 
-0.210698 -0.150693 
-0.251795 -0.166322 
-0.296918 -0.182875 
-0.346318 -0.200432 
-0.400263 -0.219079 
-0.459052 -0.238908 
-0.523006 -0.260016 
-0.592474 -0.282508 
-0.667836 -0.306498 
-0.749503 -0.332108 
-0.837921 -0.359468 
-0.933570 -0.388721 
-1.036973 -0.420018 
-1.148691 -0.453523 
-1.269332 -0.489413 
-1.399551 -0.527879 
-1.540057 -0.569125 
-1.691613 -0.613371 
-1.855042 -0.660856 
-2.031233 -0.711836 
-2.221142 -0.766584 
-2.425801 -0.825398 
-2.646322 -0.888595 
-2.883905 -0.956518 
-3.139839 -1.029536 
-3.415518 -1.108044 
-3.712439 -1.192468 
-4.032218 -1.283268 
-4.376594 -1.380935 
-4.747441 -1.486000 
-5.146778 -1.599033 
-5.576779 -1.720648 
-6.039785 -1.851505 
-6.538318 -1.992314 
-7.075093 -2.143839 
-7.653037 -2.306902 
-8.275299 -2.482387 
-8.945271 -2.671247 
-9.666606 -2.874506 
-10.443237 -3.093266 
-11.279402 -3.328713 
-12.179661 -3.582123 
-13.148927 -3.854870 
-14.192488 -4.148433 
-15.316038 -4.464402 
-16.525711 -4.804489 
-17.828106 -5.170537 
-19.230332 -5.564529 
0.028154 -0.005472 
0.022156 -0.015278 
0.013922 -0.024958 
0.003402 -0.034319 
-0.009563 -0.043560 
-0.025135 -0.052895 
-0.043452 -0.062475 
-0.064639 -0.072405 
-0.088821 -0.082765 
-0.116135 -0.093619 
-0.146729 -0.105029 
-0.180774 -0.117053 
-0.218457 -0.129750 
-0.259984 -0.143181 
-0.305584 -0.157411 
-0.355507 -0.172508 
-0.410026 -0.188546 
-0.469439 -0.205603 
-0.534072 -0.223762 
-0.604277 -0.243114 
-0.680438 -0.263755 
-0.762969 -0.285791 
-0.852319 -0.309335 
-0.948976 -0.334506 
-1.053464 -0.361436 
-1.166353 -0.390266 
-1.288255 -0.421148 
-1.419833 -0.454245 
-1.561802 -0.489733 
-1.714933 -0.527802 
-1.880059 -0.568656 
-2.058076 -0.612515 
-2.249951 -0.659615 
-2.456726 -0.710211 
-2.679526 -0.764576 
-2.919561 -0.823005 
-3.178135 -0.885814 
-3.456656 -0.953344 
-3.756636 -1.025962 
-4.079707 -1.104061 
-4.427628 -1.188065 
-4.802291 -1.278430 
-5.205735 -1.375647 
-5.640157 -1.480242 
-6.107922 -1.592784 
-6.611577 -1.713883 
-7.153867 -1.844195 
-7.737745 -1.984428 
-8.366394 -2.135341 
-9.043241 -2.297754 
-9.771976 -2.472547 
-10.556572 -2.660666 
-11.401308 -2.863133 
-12.310793 -3.081042 
-13.289986 -3.315577 
-14.344231 -3.568006 
-15.479279 -3.839698 
-16.701323 -4.132123 
-18.017032 -4.446866 
-19.433583 -4.785630 
0.022871 -0.004470 
0.016685 -0.013233 
0.008473 -0.021448 
-0.001944 -0.029212 
-0.014828 -0.036840 
-0.030380 -0.044555 
-0.048743 -0.052494 
-0.070035 -0.060742 
-0.094372 -0.069362 
-0.121887 -0.078405 
-0.152725 -0.087921 
-0.187054 -0.097955 
-0.225060 -0.108558 
-0.266949 -0.119778 
-0.312951 -0.131669 
-0.363316 -0.144289 
-0.418320 -0.157696 
-0.478263 -0.171958 
-0.543472 -0.187143 
-0.614303 -0.203326 
-0.691141 -0.220588 
-0.774405 -0.239018 
-0.864547 -0.258707 
-0.962059 -0.279758 
-1.067469 -0.302280 
-1.181352 -0.326390 
-1.304325 -0.352215 
-1.437057 -0.379892 
-1.580269 -0.409567 
-1.734739 -0.441398 
-1.901305 -0.475557 
-2.080872 -0.512227 
-2.274417 -0.551605 
-2.482989 -0.593903 
-2.707724 -0.639351 
-2.949841 -0.688194 
-3.210657 -0.740698 
-3.491590 -0.797145 
-3.794167 -0.857843 
-4.120034 -0.923120 
-4.470964 -0.993332 
-4.848866 -1.068857 
-5.255797 -1.150107 
-5.693971 -1.237521 
-6.165775 -1.331574 
-6.673778 -1.432776 
-7.220747 -1.541675 
-7.809663 -1.658862 
-8.443734 -1.784972 
-9.126416 -1.920688 
-9.861431 -2.066746 
-10.652786 -2.223937 
-11.504796 -2.393112 
-12.422109 -2.575188 
-13.409727 -2.771151 
-14.473038 -2.982060 
-15.617843 -3.209059 
-16.850386 -3.453376 
-18.177392 -3.716332 
-19.606098 -3.999352 
0.017840 -0.003504 
0.011613 -0.011056 
0.003606 -0.017699 
-0.006578 -0.023841 
-0.019301 -0.029865 
-0.034782 -0.035981 
-0.053150 -0.042296 
-0.074507 -0.048874 
-0.098960 -0.055760 
-0.126631 -0.062995 
-0.157664 -0.070614 
-0.192221 -0.078655 
-0.230489 -0.087155 
-0.272673 -0.096153 
-0.319003 -0.105694 
-0.369730 -0.115820 
-0.425132 -0.126581 
-0.485509 -0.138028 
-0.551191 -0.150217 
-0.622535 -0.163209 
-0.699929 -0.177067 
-0.783794 -0.191861 
-0.874586 -0.207668 
-0.972800 -0.224566 
-1.078967 -0.242645 
-1.193666 -0.261997 
-1.317518 -0.282725 
-1.451198 -0.304937 
-1.595430 -0.328752 
-1.750998 -0.354296 
-1.918746 -0.381706 
-2.099587 -0.411129 
-2.294502 -0.442723 
-2.504549 -0.476658 
-2.730871 -0.513118 
-2.974697 -0.552299 
-3.237353 -0.594414 
-3.520265 -0.639691 
