0.954826 -14.892743 
0.968166 -15.190452 
0.981681 -15.488304 
0.995371 -15.786299 
1.009235 -16.084434 
1.023274 -16.382711 
1.037487 -16.681127 
1.051875 -16.979682 
1.066437 -17.278376 
1.081173 -17.577209 
1.096084 -17.876181 
1.111168 -18.175291 
1.126427 -18.474540 
1.141860 -18.773928 
1.157467 -19.073456 
1.173248 -19.373125 
1.189203 -19.672935 
1.205332 -19.972887 
1.221636 -20.272982 
1.238113 -20.573223 
1.254764 -20.873610 
1.271589 -21.174146 
1.288589 -21.474831 
1.305762 -21.775668 
1.323110 -22.076658 
1.340631 -22.377804 
1.358326 -22.679105 
1.376195 -22.980563 
1.394237 -23.282176 
1.412451 -23.583940 
1.430837 -23.885843 
1.449393 -24.187867 
1.468116 -24.489970 
1.486998 -24.792069 
1.506028 -25.093986 
1.525177 -25.395294 
1.544360 -25.694766 
1.563258 -25.987522 
1.595112 -26.477363 
0.500000 -0.050000 
0.500058 -0.331378 
0.499710 -0.609063 
0.499084 -0.886634 
0.498309 -1.165319 
0.497450 -1.445373 
0.496545 -1.726759 
0.495619 -2.009360 
0.494686 -2.293054 
0.493755 -2.577723 
0.492834 -2.863268 
0.491928 -3.149602 
0.491039 -3.436650 
0.490171 -3.724348 
0.489324 -4.012643 
0.488500 -4.301487 
0.487700 -4.590837 
0.486925 -4.880659 
0.486175 -5.170919 
0.485450 -5.461591 
0.484752 -5.752649 
0.484079 -6.044071 
0.483433 -6.335837 
0.482813 -6.627929 
0.482219 -6.920331 
0.481652 -7.213029 
0.481112 -7.506009 
0.480598 -7.799259 
0.480110 -8.092769 
0.479649 -8.386528 
0.479215 -8.680527 
0.478807 -8.974758 
0.478425 -9.269213 
0.478070 -9.563886 
0.477741 -9.858768 
0.477438 -10.153856 
0.477162 -10.449142 
0.476912 -10.744622 
0.476688 -11.040292 
0.476490 -11.336146 
0.476319 -11.632181 
0.476173 -11.928392 
0.476054 -12.224778 
0.475961 -12.521333 
0.475893 -12.818056 
0.475852 -13.114943 
0.475837 -13.411993 
0.475848 -13.709202 
0.475884 -14.006570 
0.475947 -14.304093 
0.476035 -14.601770 
0.476149 -14.899600 
0.476289 -15.197581 
0.476454 -15.495711 
0.476646 -15.793991 
0.476863 -16.092419 
0.477106 -16.390994 
0.477374 -16.689715 
0.477669 -16.988583 
0.477989 -17.287597 
0.478334 -17.586756 
0.478705 -17.886060 
0.479102 -18.185511 
0.479524 -18.485107 
0.479972 -18.784850 
0.480445 -19.084740 
0.480944 -19.384778 
0.481469 -19.684965 
0.482019 -19.985301 
0.482594 -20.285789 
0.483195 -20.586429 
0.483821 -20.887224 
0.484473 -21.188174 
0.485150 -21.489282 
0.485853 -21.790550 
0.486581 -22.091979 
0.487334 -22.393571 
0.488112 -22.695328 
0.488916 -22.997249 
0.489745 -23.299333 
0.490600 -23.601576 
0.491479 -23.903967 
0.492383 -24.206487 
0.493312 -24.509094 
0.494265 -24.811705 
0.495241 -25.114143 
0.496239 -25.415978 
0.497254 -25.715981 
0.498268 -26.009264 
0.500000 -26.500000 
0.471769 -0.049841 
0.476567 -0.331178 
0.474744 -0.608818 
0.470385 -0.886333 
0.464936 -1.164953 
0.458880 -1.444933 
0.452413 -1.726238 
0.445631 -2.008753 
0.438589 -2.292356 
0.431323 -2.576929 
0.423856 -2.862374 
0.416205 -3.148603 
0.408380 -3.435543 
0.400393 -3.723129 
0.392248 -4.011308 
0.383952 -4.300031 
0.375509 -4.589258 
0.366922 -4.878952 
0.358194 -5.169082 
0.349327 -5.459619 
0.340322 -5.750538 
0.331183 -6.041817 
0.321910 -6.333437 
0.312504 -6.625379 
0.302965 -6.917627 
0.293297 -7.210166 
0.283497 -7.502984 
0.273569 -7.796069 
0.263511 -8.089409 
0.253326 -8.382994 
0.243012 -8.676815 
0.232571 -8.970865 
0.222003 -9.265134 
0.211308 -9.559616 
0.200487 -9.854305 
0.189540 -10.149194 
0.178468 -10.444278 
0.167270 -10.739552 
0.155946 -11.035010 
0.144498 -11.330649 
0.132925 -11.626465 
0.121227 -11.922452 
0.109405 -12.218610 
0.097459 -12.514933 
0.085388 -12.811418 
0.073193 -13.108065 
0.060875 -13.404868 
0.048432 -13.701827 
0.035867 -13.998940 
0.023177 -14.296203 
0.010364 -14.593616 
-0.002572 -14.891177 
-0.015632 -15.188885 
-0.028815 -15.486738 
-0.042121 -15.784735 
-0.055550 -16.082875 
-0.069103 -16.381157 
-0.082778 -16.679582 
-0.096576 -16.978147 
-0.110498 -17.276854 
-0.124542 -17.575701 
-0.138710 -17.874689 
-0.153000 -18.173818 
-0.167413 -18.473087 
-0.181949 -18.772498 
-0.196608 -19.072051 
-0.211391 -19.371747 
-0.226296 -19.671587 
-0.241324 -19.971571 
-0.256475 -20.271701 
-0.271749 -20.571978 
-0.287147 -20.872405 
-0.302667 -21.172982 
-0.318311 -21.473711 
-0.334078 -21.774595 
-0.349968 -22.075634 
-0.365982 -22.376831 
-0.382119 -22.678188 
-0.398378 -22.979703 
-0.414761 -23.281376 
-0.431266 -23.583201 
-0.447892 -23.885170 
-0.464638 -24.187262 
-0.481501 -24.489436 
-0.498477 -24.791609 
-0.515552 -25.093603 
-0.532703 -25.394990 
-0.549855 -25.694542 
-0.566724 -25.987380 
-0.595112 -26.477363 
0.444883 -0.049392 
0.453299 -0.330625 
0.449856 -0.608155 
0.441721 -0.885536 
0.431580 -1.163997 
0.420316 -1.443798 
0.408278 -1.724904 
0.395635 -2.007205 
0.382480 -2.290577 
0.368875 -2.574907 
0.354858 -2.860095 
0.340459 -3.146055 
0.325697 -3.432713 
0.310589 -3.720006 
0.295146 -4.007880 
0.279378 -4.296286 
0.263292 -4.585184 
0.246893 -4.874537 
0.230188 -5.164314 
0.213181 -5.454486 
0.195874 -5.745029 
0.178270 -6.035920 
0.160373 -6.327138 
0.142185 -6.618667 
0.123707 -6.910490 
0.104941 -7.202592 
0.085889 -7.494960 
0.066553 -7.787581 
0.046932 -8.080445 
0.027029 -8.373542 
0.006844 -8.666862 
-0.013621 -8.960396 
-0.034366 -9.254138 
-0.055390 -9.548079 
-0.076692 -9.842213 
-0.098273 -10.136534 
-0.120130 -10.431035 
-0.142264 -10.725713 
-0.164674 -11.020562 
-0.187359 -11.315577 
-0.210319 -11.610754 
-0.233555 -11.906089 
-0.257064 -12.201579 
-0.280848 -12.497221 
-0.304905 -12.793010 
-0.329235 -13.088945 
-0.353839 -13.385023 
-0.378715 -13.681241 
-0.403864 -13.977597 
-0.429285 -14.274088 
-0.454978 -14.570714 
-0.480942 -14.867472 
-0.507179 -15.164361 
-0.533687 -15.461380 
-0.560466 -15.758526 
-0.587517 -16.055800 
-0.614839 -16.353199 
-0.642432 -16.650724 
-0.670295 -16.948374 
-0.698430 -17.246148 
-0.726835 -17.544046 
-0.755511 -17.842068 
-0.784457 -18.140214 
-0.813674 -18.438483 
-0.843162 -18.736876 
-0.872920 -19.035394 
-0.902949 -19.334038 
-0.933248 -19.632807 
-0.963819 -19.931703 
-0.994659 -20.230727 
-1.025771 -20.529880 
-1.057153 -20.829164 
-1.088806 -21.128580 
-1.120730 -21.428130 
-1.152925 -21.727816 
-1.185390 -22.027639 
-1.218127 -22.327601 
-1.251134 -22.627703 
-1.284411 -22.927945 
-1.317958 -23.228325 
-1.351774 -23.528839 
-1.385856 -23.829477 
-1.420203 -24.130218 
-1.454807 -24.431023 
-1.489658 -24.731808 
-1.524733 -25.032396 
-1.559978 -25.332361 
-1.595243 -25.630483 
-1.629938 -25.921904 
-1.688353 -26.409489 
0.419277 -0.048697 
0.430412 -0.329750 
0.425113 -0.607093 
0.413132 -0.884254 
0.398267 -1.162459 
0.381776 -1.441970 
0.364154 -1.722757 
0.345638 -2.004713 
0.326363 -2.287715 
0.306412 -2.571652 
0.285841 -2.856426 
0.264691 -3.141952 
0.242990 -3.428155 
0.220760 -3.714973 
0.198019 -4.002351 
0.174779 -4.290243 
0.151052 -4.578606 
0.126845 -4.867405 
0.102168 -5.156607 
0.077024 -5.446185 
0.051420 -5.736113 
0.025360 -6.026369 
-0.001152 -6.316932 
-0.028114 -6.607785 
-0.055521 -6.898911 
-0.083373 -7.190295 
-0.111665 -7.481924 
-0.140397 -7.773785 
-0.169566 -8.065868 
-0.199170 -8.358161 
-0.229209 -8.650655 
-0.259681 -8.943342 
-0.290584 -9.236214 
-0.321918 -9.529262 
-0.353680 -9.822481 
-0.385871 -10.115863 
-0.418490 -10.409403 
-0.451534 -10.703096 
-0.485005 -10.996936 
-0.518900 -11.290919 
-0.553219 -11.585039 
-0.587962 -11.879294 
-0.623128 -12.173679 
-0.658716 -12.468190 
-0.694726 -12.762825 
-0.731157 -13.057580 
-0.768009 -13.352452 
-0.805282 -13.647438 
-0.842974 -13.942537 
-0.881086 -14.237746 
-0.919617 -14.533062 
-0.958567 -14.828484 
-0.997936 -15.124011 
-1.037723 -15.419639 
-1.077928 -15.715369 
-1.118550 -16.011198 
-1.159591 -16.307126 
-1.201048 -16.603151 
-1.242923 -16.899273 
-1.285215 -17.195491 
-1.327924 -17.491804 
-1.371049 -17.788213 
-1.414591 -18.084716 
-1.458550 -18.381313 
-1.502925 -18.678006 
-1.547717 -18.974793 
-1.592925 -19.271675 
-1.638549 -19.568653 
-1.684590 -19.865728 
-1.731048 -20.162900 
-1.777922 -20.460170 
-1.825212 -20.757541 
-1.872919 -21.055012 
-1.921042 -21.352585 
-1.969582 -21.650263 
-2.018539 -21.948046 
-2.067912 -22.245935 
-2.117701 -22.543932 
-2.167905 -22.842037 
-2.218524 -23.140248 
-2.269557 -23.438559 
-2.320999 -23.736962 
-2.372846 -24.035435 
-2.425091 -24.333938 
-2.477714 -24.632390 
-2.530683 -24.930615 
-2.583915 -25.228190 
-2.637184 -25.523906 
-2.689599 -25.812945 
-2.777855 -26.296495 
0.394891 -0.047790 
0.408003 -0.328580 
0.400567 -0.605648 
0.384646 -0.882496 
0.365016 -1.160343 
0.343273 -1.439453 
0.320049 -1.719799 
0.295648 -2.001277 
0.270241 -2.283768 
0.243936 -2.567163 
0.216805 -2.851364 
0.188899 -3.136288 
0.160256 -3.421861 
0.130904 -3.708021 
0.100865 -3.994714 
0.070156 -4.281892 
0.038791 -4.569514 
0.006782 -4.857543 
-0.025862 -5.145949 
-0.059132 -5.434702 
-0.093024 -5.723776 
-0.127529 -6.013150 
-0.162645 -6.302803 
-0.198365 -6.592717 
-0.234686 -6.882874 
-0.271606 -7.173260 
-0.309120 -7.463861 
-0.347226 -7.754665 
-0.385921 -8.045659 
-0.425204 -8.336834 
-0.465072 -8.628179 
-0.505523 -8.919686 
-0.546556 -9.211345 
-0.588169 -9.503150 
-0.630360 -9.795093 
-0.673128 -10.087168 
-0.716472 -10.379368 
-0.760390 -10.671687 
-0.804882 -10.964120 
-0.849946 -11.256663 
-0.895581 -11.549309 
-0.941787 -11.842056 
-0.988563 -12.134898 
-1.035907 -12.427832 
-1.083820 -12.720854 
-1.132299 -13.013961 
-1.181346 -13.307149 
-1.230958 -13.600416 
-1.281136 -13.893759 
-1.331878 -14.187175 
-1.383185 -14.480661 
-1.435055 -14.774216 
-1.487489 -15.067838 
-1.540485 -15.361524 
-1.594044 -15.655273 
-1.648166 -15.949082 
-1.702848 -16.242952 
-1.758093 -16.536880 
-1.813898 -16.830864 
-1.870264 -17.124905 
-1.927191 -17.419001 
-1.984679 -17.713152 
-2.042726 -18.007356 
-2.101334 -18.301614 
-2.160501 -18.595925 
-2.220228 -18.890289 
-2.280515 -19.184707 
-2.341361 -19.479177 
-2.402767 -19.773702 
-2.464733 -20.068280 
-2.527258 -20.362914 
-2.590342 -20.657604 
-2.653986 -20.952350 
-2.718189 -21.247155 
-2.782951 -21.542019 
-2.848273 -21.836944 
-2.914154 -22.131930 
-2.980593 -22.426978 
-3.047590 -22.722088 
-3.115143 -23.017257 
-3.183250 -23.312482 
-3.251908 -23.607751 
-3.321109 -23.903045 
-3.390843 -24.198323 
-3.461086 -24.493505 
-3.531791 -24.788416 
-3.602851 -25.082641 
-3.673962 -25.374982 
-3.743935 -25.660682 
-3.861757 -26.138575 
0.371665 -0.046706 
0.386133 -0.327141 
0.376255 -0.603839 
0.356288 -0.880277 
0.331843 -1.157659 
0.304818 -1.436251 
0.275969 -1.716030 
0.245666 -1.996895 
0.214115 -2.278732 
0.181446 -2.561432 
0.147748 -2.844901 
0.113082 -3.129055 
0.077494 -3.413823 
0.041019 -3.699141 
0.003683 -3.984956 
-0.034492 -4.271220 
-0.073488 -4.557893 
-0.113293 -4.844938 
-0.153894 -5.132323 
-0.195281 -5.420019 
-0.237446 -5.708001 
-0.280383 -5.996246 
-0.324083 -6.284732 
-0.368543 -6.573443 
-0.413758 -6.862359 
-0.459722 -7.151467 
-0.506432 -7.440751 
-0.553885 -7.730199 
-0.602078 -8.019799 
-0.651007 -8.309540 
-0.700670 -8.599412 
-0.751065 -8.889406 
-0.802189 -9.179512 
-0.854040 -9.469723 
-0.906617 -9.760031 
-0.959917 -10.050428 
-1.013939 -10.340909 
-1.068681 -10.631468 
-1.124142 -10.922097 
-1.180321 -11.212793 
-1.237216 -11.503549 
-1.294825 -11.794361 
-1.353149 -12.085224 
-1.412185 -12.376135 
-1.471933 -12.667088 
-1.532391 -12.958081 
-1.593559 -13.249110 
-1.655436 -13.540170 
-1.718021 -13.831260 
-1.781314 -14.122376 
-1.845313 -14.413515 
-1.910017 -14.704674 
-1.975427 -14.995852 
-2.041542 -15.287045 
-2.108360 -15.578252 
-2.175882 -15.869470 
-2.244107 -16.160698 
-2.313034 -16.451934 
-2.382663 -16.743176 
-2.452993 -17.034423 
-2.524025 -17.325674 
-2.595757 -17.616926 
-2.668190 -17.908181 
-2.741323 -18.199436 
-2.815156 -18.490691 
-2.889689 -18.781945 
-2.964920 -19.073198 
-3.040852 -19.364451 
-3.117482 -19.655702 
-3.194811 -19.946952 
-3.272839 -20.238201 
-3.351566 -20.529450 
-3.430991 -20.820700 
-3.511114 -21.111951 
-3.591936 -21.403204 
-3.673456 -21.694459 
-3.755673 -21.985718 
-3.838588 -22.276981 
-3.922198 -22.568247 
-4.006502 -22.859513 
-4.091497 -23.150775 
-4.177179 -23.442023 
-4.263539 -23.733235 
-4.350562 -24.024373 
-4.438219 -24.315358 
-4.526453 -24.606017 
-4.615129 -24.895941 
-4.703867 -25.183951 
-4.791184 -25.465364 
-4.938207 -25.935996 
0.349546 -0.045473 
0.364833 -0.325456 
0.352202 -0.601680 
0.328074 -0.877605 
0.298759 -1.154412 
0.266416 -1.432366 
0.231919 -1.711450 
0.195694 -1.991565 
0.157983 -2.272602 
0.118939 -2.554454 
0.078665 -2.837028 
0.037233 -3.120243 
-0.005303 -3.404026 
-0.048902 -3.688317 
-0.093532 -3.973060 
-0.139168 -4.258210 
-0.185790 -4.543726 
-0.233381 -4.829569 
-0.281927 -5.115709 
-0.331416 -5.402116 
-0.381839 -5.688764 
-0.433187 -5.975631 
-0.485452 -6.262695 
-0.538627 -6.549937 
-0.592708 -6.837340 
-0.647688 -7.124887 
-0.703563 -7.412565 
-0.760329 -7.700360 
-0.817981 -7.988260 
-0.876517 -8.276252 
-0.935933 -8.564328 
-0.996226 -8.852475 
-1.057394 -9.140687 
-1.119433 -9.428953 
-1.182342 -9.717266 
-1.246118 -10.005619 
-1.310759 -10.294004 
-1.376263 -10.582414 
-1.442628 -10.870844 
-1.509853 -11.159287 
-1.577936 -11.447737 
-1.646875 -11.736191 
-1.716669 -12.024641 
-1.787317 -12.313084 
-1.858816 -12.601516 
-1.931166 -12.889931 
-2.004366 -13.178325 
-2.078415 -13.466696 
-2.153310 -13.755039 
-2.229052 -14.043350 
-2.305640 -14.331626 
-2.383071 -14.619865 
-2.461347 -14.908063 
-2.540464 -15.196217 
-2.620424 -15.484325 
-2.701224 -15.772384 
-2.782865 -16.060392 
-2.865345 -16.348347 
-2.948664 -16.636245 
-3.032822 -16.924087 
-3.117817 -17.211869 
-3.203649 -17.499590 
-3.290317 -17.787249 
-3.377822 -18.074844 
-3.466163 -18.362374 
-3.555338 -18.649838 
-3.645349 -18.937236 
-3.736194 -19.224566 
-3.827873 -19.511828 
-3.920386 -19.799022 
-4.013733 -20.086148 
-4.107913 -20.373205 
-4.202926 -20.660194 
-4.298771 -20.947114 
-4.395450 -21.233968 
-4.492959 -21.520753 
-4.591301 -21.807472 
-4.690472 -22.094124 
-4.790473 -22.380707 
-4.891300 -22.667219 
-4.992950 -22.953655 
-5.095417 -23.240004 
-5.198691 -23.526246 
-5.302755 -23.812343 
-5.407573 -24.098216 
-5.513077 -24.383696 
-5.619105 -24.668383 
-5.725202 -24.951120 
-5.829596 -25.227315 
-6.005365 -25.689107 
0.328480 -0.044116 
0.344112 -0.323543 
0.328423 -0.599186 
0.300015 -0.874490 
0.265769 -1.150607 
0.228071 -1.427802 
0.187896 -1.706058 
0.145728 -1.985284 
0.101841 -2.265371 
0.056409 -2.546219 
0.009549 -2.827734 
-0.038656 -3.109837 
-0.088143 -3.392456 
-0.138866 -3.675531 
-0.190788 -3.959009 
-0.243881 -4.242841 
-0.298119 -4.526988 
-0.353485 -4.811411 
-0.409963 -5.096080 
-0.467537 -5.380964 
-0.526198 -5.666037 
-0.585934 -5.951277 
-0.646737 -6.236660 
-0.708599 -6.522168 
-0.771514 -6.807784 
-0.835475 -7.093490 
-0.900477 -7.379271 
-0.966514 -7.665114 
-1.033582 -7.951006 
-1.101677 -8.236935 
-1.170795 -8.522890 
-1.240933 -8.808860 
-1.312087 -9.094836 
-1.384253 -9.380808 
-1.457430 -9.666768 
-1.531615 -9.952708 
-1.606804 -10.238620 
-1.682995 -10.524497 
-1.760187 -10.810332 
-1.838377 -11.096118 
-1.917563 -11.381850 
-1.997743 -11.667522 
-2.078914 -11.953127 
-2.161077 -12.238662 
-2.244228 -12.524119 
-2.328366 -12.809495 
-2.413489 -13.094785 
-2.499597 -13.379985 
-2.586687 -13.665090 
-2.674758 -13.950096 
-2.763810 -14.235000 
-2.853840 -14.519797 
-2.944847 -14.804484 
-3.036831 -15.089057 
-3.129790 -15.373514 
-3.223723 -15.657851 
-3.318629 -15.942066 
-3.414507 -16.226155 
-3.511357 -16.510116 
-3.609176 -16.793946 
-3.707965 -17.077643 
-3.807723 -17.361205 
-3.908449 -17.644630 
-4.010141 -17.927916 
-4.112800 -18.211060 
-4.216425 -18.494063 
-4.321015 -18.776921 
-4.426570 -19.059634 
-4.533088 -19.342201 
-4.640570 -19.624621 
-4.749015 -19.906894 
-4.858422 -20.189017 
-4.968791 -20.470992 
-5.080122 -20.752818 
-5.192413 -21.034495 
-5.305664 -21.316022 
-5.419875 -21.597400 
-5.535043 -21.878627 
-5.651167 -22.159702 
-5.768244 -22.440623 
-5.886271 -22.721383 
-6.005239 -23.001972 
-6.125137 -23.282370 
-6.245943 -23.562538 
-6.367619 -23.842401 
-6.490083 -24.121794 
-6.613147 -24.400324 
-6.736285 -24.676864 
-6.857438 -24.946924 
-7.061410 -25.398328 
0.308417 -0.042659 
0.323965 -0.321418 
0.304927 -0.596370 
0.272116 -0.870940 
0.232877 -1.146250 
0.189782 -1.422557 
0.143900 -1.699851 
0.095764 -1.978044 
0.045682 -2.257032 
-0.006154 -2.536715 
-0.059611 -2.817004 
-0.114596 -3.097820 
-0.171039 -3.379093 
-0.228886 -3.660763 
-0.288098 -3.942776 
-0.348640 -4.225086 
-0.410486 -4.507651 
-0.473615 -4.790435 
-0.538007 -5.073404 
-0.603647 -5.356530 
-0.670522 -5.639785 
-0.738620 -5.923145 
-0.807932 -6.206589 
-0.878447 -6.490097 
-0.950159 -6.773650 
-1.023061 -7.057232 
-1.097144 -7.340826 
-1.172405 -7.624419 
-1.248838 -7.907996 
-1.326437 -8.191546 
-1.405198 -8.475057 
-1.485118 -8.758517 
-1.566191 -9.041916 
-1.648414 -9.325245 
-1.731785 -9.608494 
-1.816299 -9.891654 
-1.901954 -10.174718 
-1.988746 -10.457678 
-2.076674 -10.740525 
-2.165733 -11.023253 
-2.255923 -11.305855 
-2.347240 -11.588325 
-2.439682 -11.870655 
-2.533247 -12.152841 
-2.627932 -12.434877 
-2.723737 -12.716756 
-2.820658 -12.998474 
-2.918694 -13.280026 
-3.017844 -13.561407 
-3.118104 -13.842611 
-3.219475 -14.123635 
-3.321953 -14.404474 
-3.425538 -14.685124 
-3.530228 -14.965581 
-3.636021 -15.245840 
-3.742917 -15.525899 
-3.850913 -15.805753 
-3.960009 -16.085400 
-4.070202 -16.364835 
-4.181493 -16.644057 
-4.293879 -16.923061 
-4.407360 -17.201844 
-4.521934 -17.480405 
-4.637600 -17.758741 
-4.754358 -18.036849 
-4.872206 -18.314727 
-4.991144 -18.592373 
-5.111170 -18.869785 
-5.232284 -19.146962 
-5.354484 -19.423901 
-5.477771 -19.700603 
-5.602142 -19.977064 
-5.727598 -20.253285 
-5.854138 -20.529264 
-5.981760 -20.805001 
-6.110463 -21.080496 
-6.240247 -21.355746 
-6.371109 -21.630751 
-6.503047 -21.905509 
-6.636058 -22.180016 
-6.770136 -22.454267 
-6.905274 -22.728251 
-7.041457 -23.001949 
-7.178662 -23.275321 
-7.316843 -23.548296 
-7.455907 -23.820711 
-7.595641 -24.092186 
-7.735449 -24.361623 
-7.872991 -24.624655 
-8.104536 -25.064157 
0.289309 -0.041122 
0.304374 -0.319096 
0.281712 -0.593240 
0.244379 -0.866961 
0.200081 -1.141342 
0.151544 -1.416632 
0.099921 -1.692826 
0.045792 -1.969839 
-0.010507 -2.247571 
-0.068763 -2.525928 
-0.128830 -2.804821 
-0.190603 -3.084172 
-0.254006 -3.363913 
-0.318979 -3.643984 
-0.385477 -3.924333 
-0.453463 -4.204912 
-0.522906 -4.485681 
-0.593782 -4.766602 
-0.666071 -5.047642 
-0.739754 -5.328771 
-0.814818 -5.609962 
-0.891248 -5.891192 
-0.969034 -6.172436 
-1.048165 -6.453675 
-1.128632 -6.734890 
-1.210428 -7.016064 
-1.293544 -7.297179 
-1.377974 -7.578222 
-1.463712 -7.859177 
-1.550752 -8.140032 
-1.639090 -8.420774 
-1.728719 -8.701392 
-1.819636 -8.981875 
-1.911836 -9.262212 
-2.005315 -9.542393 
-2.100070 -9.822408 
-2.196096 -10.102250 
-2.293391 -10.381909 
-2.391950 -10.661377 
-2.491771 -10.940646 
-2.592851 -11.219709 
-2.695187 -11.498559 
-2.798776 -11.777188 
-2.903616 -12.055590 
-3.009703 -12.333758 
-3.117035 -12.611687 
-3.225610 -12.889370 
-3.335426 -13.166801 
-3.446481 -13.443975 
-3.558771 -13.720886 
-3.672295 -13.997529 
-3.787051 -14.273900 
-3.903037 -14.549992 
-4.020251 -14.825802 
-4.138690 -15.101325 
-4.258354 -15.376556 
-4.379241 -15.651490 
-4.501347 -15.926125 
-4.624673 -16.200456 
-4.749216 -16.474479 
-4.874975 -16.748190 
-5.001947 -17.021586 
-5.130132 -17.294663 
-5.259529 -17.567418 
-5.390135 -17.839849 
-5.521949 -18.111952 
-5.654970 -18.383724 
-5.789196 -18.655163 
-5.924627 -18.926266 
-6.061261 -19.197032 
-6.199097 -19.467458 
-6.338134 -19.737543 
-6.478370 -20.007284 
-6.619804 -20.276680 
-6.762435 -20.545731 
-6.906262 -20.814433 
-7.051282 -21.082787 
-7.197493 -21.350789 
-7.344893 -21.618439 
-7.493477 -21.885731 
-7.643239 -22.152660 
-7.794170 -22.419214 
-7.946254 -22.685375 
-8.099463 -22.951106 
-8.253748 -23.216334 
-8.409004 -23.480905 
-8.564993 -23.744448 
-8.721048 -24.005902 
-8.874560 -24.261035 
-9.132961 -24.687164 
0.271111 -0.039522 
0.285313 -0.316590 
0.258773 -0.589807 
0.216800 -0.862559 
0.167375 -1.135884 
0.113351 -1.410024 
0.055951 -1.684974 
-0.004201 -1.960656 
-0.066741 -2.236975 
-0.131436 -2.513839 
-0.198127 -2.791161 
-0.266698 -3.068866 
-0.337067 -3.346886 
-0.409167 -3.625163 
-0.482948 -3.903644 
-0.558370 -4.182281 
-0.635398 -4.461035 
-0.714006 -4.739868 
-0.794172 -5.018745 
-0.875874 -5.297638 
-0.959098 -5.576519 
-1.043827 -5.855361 
-1.130049 -6.134144 
-1.217753 -6.412844 
-1.306929 -6.691444 
-1.397567 -6.969924 
-1.489659 -7.248268 
-1.583198 -7.526459 
-1.678176 -7.804484 
-1.774587 -8.082328 
-1.872426 -8.359978 
-1.971685 -8.637422 
-2.072361 -8.914648 
-2.174447 -9.191644 
-2.277940 -9.468401 
-2.382834 -9.744907 
-2.489127 -10.021154 
-2.596812 -10.297131 
-2.705888 -10.572830 
-2.816349 -10.848243 
-2.928193 -11.123360 
-3.041415 -11.398174 
-3.156013 -11.672678 
-3.271982 -11.946863 
